"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"vayago","vayago – Dein Shuttle zum Business-Event.

Eventticket gebucht, aber wie kommst du hin?

Mit vayago sicherst Du Dir ganz einfach den passenden Busplatz – direkt zur Veranstaltung & wieder zurück. Keine Umwege, kein Parkplatzstress, kein Kopfzerbrechen.

 Online buchen. Einsteigen. Ankommen.

Feste Abfahrtszeiten & Haltestellen.

Fixpreis & alle gängigen Zahlungsmittel.

Nachhaltig, zuverlässig, bequem.

Schon unterwegs ins Networking eintauchen:
Im Bus triffst du Gleichgesinnte, tauschst Dich aus – und kommst entspannt an.

vayago bringt Dich hin – pünktlich, planbar, stressfrei.","Ground Passenger Transportation","2-10 employees","Public Company",,,"vayago.de","https://www.linkedin.com/company/vayago"
,"Taxista Anderson","Como solucionar o problema da Mão de Obra e Carro?
Sou Grau Psicológico Racional;
Sou Colaborador Credencial Táxi;
Poupo Tempo/Recursos de Vidas;
Entrego com Segurança B2B na Capital SP;
Sou comercialmente uma empresa;
Sou juridicamente um Autônomo;
Como é minha contribuição?
Através da economia circular: que é compreender fatos não apenas em si mesmo. Mas em relação a outras pessoas e negócios envolvidos na situação. Do parafuso do motor até táxi funcionando legalmente (comércio industrial e de serviços).
Dirigir táxi é um modal estratégico de soluções de problemas reduzindo tempo, custo trabalhista, impostos, combustível, seguro automotivo, financiamento bancário, taxas administrativas, estratégia de rotação pelas faixas de ônibus.

Dia, Horário, Local, agendados.","Ground Passenger Transportation","Self-employed","Self Employed","São Paulo","Brazil",,"https://www.linkedin.com/company/taxista-anderson"
,"DirectRoute (Fermoy) Limited","The Rathcormac - Fermoy Bypass opened in 2006, is located in the South-West of Ireland in County Cork, approximately 15km north of the Dunkettle Interchange on the M8 Cork to Dublin route.
Toll applies to the 17.3km section of the M8 between Junctions 14 (Fermoy North) and Junction 17 (Watergrasshill).
On June 11th 2004, the National Roads Authority signed a Public Private Partnership (PPP) Contract with DirectRoute (Fermoy) Ltd.
DirectRoute (Fermoy) Ltd is a special purpose company that has been formed for this project and is owned by funds managed by 3i, TIIC and Aberdeen Infrastructure.","Ground Passenger Transportation","11-50 employees","Privately Held","Fermoy, CORK","Ireland","directroute.ie","https://www.linkedin.com/company/directroute-fermoy-limited"
,"Rozzii - ethical taxi hire","Provision of ethical credit hire and accident management services for taxi drivers","Ground Passenger Transportation","2-10 employees","Privately Held",,,"rozzii.co.uk","https://www.linkedin.com/company/www.rozzii.co.uk"
,"FSA TRANSPORT","Ideally located, our company is 10 minutes from Paris Charles de Gaulle international airport (CDG) and Paris Le Bourget airport (LBG) and 5 minutes from Villepinte Exhibition Center (PARC DES EXPOSITIONS PARIS NORD).

Our fleet of 15 vehicles ranging from 1 to 83 people (van, grand touring bus or double floor) and their experienced drivers, all bilingual (English) and trilingual are at your disposal day and night (in case of emergency) whether for punctual or occasional trips, for short or long distances.

Although the head office is located in Paris- Ile de France, our network of collaborators includes France and all Europe in order to find a satisfactory answer to all your requests and wishes.","Ground Passenger Transportation","11-50 employees","Self Employed","Villepinte, Île-de-France","France","fsa-transport.fr","https://www.linkedin.com/company/fsatransport"
,"PYRENEES ORIENTALES AUTOCARS","PYRENEES ORIENTALES AUTOCARS is a management consulting company based out of 12 RUE DE ZURICH, Perpignan, Occitanie, France.","Ground Passenger Transportation","51-200 employees","Self Employed","Perpignan, Occitanie","France","afaur.com","https://www.linkedin.com/company/pyrenees-orientales-autocars"
,"Transporte Mama Bus","Transportes Mama Bus es una empresa de servicios que ayuda en la visibilidad y conectividad de colegios y familias. Nos caracterizamos por un servicio de calidad, seguro, flexible, personalizado y de confianza.","Ground Passenger Transportation","2-10 employees","Self Owned","Torreón, Coahuila de Zaragoza","Mexico",,"https://www.linkedin.com/company/transportemamabus"
,"Fleetra","Fleetra builds intelligent tools and partnerships that connect transport operators with new opportunities across key global markets.

Our mission is to simplify and modernize the way ground transport companies scale and collaborate — combining compliance, smart dispatch, and human expertise under one seamless platform.

Modern mobility. Smarter operations. Global reach.","Ground Passenger Transportation","51-200 employees","Public Company",,,"fleetra.co.uk","https://www.linkedin.com/company/fleetra"
,"A-Line Transportation","A-Line Transportation was established back in 2009 with a dream to become the best affordable luxury transportation company in the Park City Area.

We provide clean and quality transportation to all our customers. We know your time is important, and we can assure you that our drivers are always on time.

We also believe in providing a safe and enjoyable ride to your location. All of our drivers have passed a background test. We want to be your favorite 24/7 luxury transportation company in Park City.","Ground Passenger Transportation","2-10 employees","Public Company","Salt Lake City , Utah","United States","alinetransportation.com","https://www.linkedin.com/company/a-line-transportation"
,"Little Red Riding Hood, INC.","the future of senior transportation and care using only American manufactured electric vehicles. affordable and reliable transportation by ordering on-demand or scheduling by our app or calling a dispatcher. Our one hour optional stay allows our highly trained drivers to help seniors with light care work or quality time!","Ground Passenger Transportation","2-10 employees","Privately Held","Bigler","United States","lrrhinc.com","https://www.linkedin.com/company/little-red-riding-hood-inc"
,"Virginia Regional Transit","Virginia Regional Transit is a recognized leader in providing high-quality local and rural community transportation solutions.","Ground Passenger Transportation","51-200 employees","Non Profit","Purcellville, Virginia","United States","vatransit.org","https://www.linkedin.com/company/virginiaregionaltransit"
,"Beemo.life","Beemo is a decentralised car-sharing application that leverages the power of open protocols and empowers car owners to connect directly with people in their community who need transportation and unlock the full potential of their unused vehicles. Our innovative approach promotes local vehicle providers' ability to increase earnings while reducing costs for riders, reinforcing local economic growth. To maintain a secure and equitable environment, Beemo employs Web 3.0 technology, granting network participants a substantial role in governance decisions.
Our framework has its roots in five years of dedicated research into the equitable integration of autonomous vehicles. At Beemo, we firmly believe that the anticipated advantages of autonomous vehicles can be realised today. We are dedicated to charting a course toward more sustainable and equitable solutions that foster and empower local communities.
Our team includes professionals in planning, design, and engineering and has vast experience in distributed protocols, urban planning, community engagement, and the development of crowdsourced infrastructure.","Ground Passenger Transportation","2-10 employees","Privately Held","Newcastle, NSW","Australia","beemo.life","https://www.linkedin.com/company/beemo-life"
,"VÍA 51 VIAJES S.A","VÍA 51 VIAJES S.A es una empresa familiar con más de 35 años de trayectoria en el transporte de pasajeros, adaptándonos con profesionalismo y flexibilidad a las necesidades de nuestros clientes. Contamos con una flota de más de 50 unidades (compuesta de colectivos y combis) habilitadas a nivel municipal y provincial, condición que nos permite ofrecer un excelente servicio y cumplir con todos los requisitos necesarios para el correcto desarrollo de nuestra actividad.

En todo este recorrido, hemos prestado servicios a grandes empresas tales como:
T.G.S , AESA , BRAYCO , MEGSA , BOORTMALT , ROGGIO HAUG , PROFERTIL , SIEMENS , TERMOELECTRICA GUILLERMO BROWN , PETROBRAS , CARGILL , DECAVIAL , ESUCO , MILICIC SA , PANEDILE ARGENTINA , INTECO S.A , EMINCO PATAGONIA SA , RIMSOL SA , COINCE BAHIA SA , REYCO RENOVABLES SRL , GRUPO TROIS SRL , FELANIX , INGENER ARG SA , FOS INGENIERÍA , CARGILL , ADM AGRO S.R.L , UNIVERSIDAD NACIONAL DEL SUR , UTN , MUNICIPALIDAD DE BAHIA BLANCA , COLEGIO DEL SOLAR , COLEGIO DON BOSCO, ENTRE OTROS.","Ground Passenger Transportation","11-50 employees","Privately Held","Bahía Blanca, Provincia De Buenos Aires",,"via51.com.ar","https://www.linkedin.com/company/via-51-viajes"
,"Uzabus","Uzabus is a trusted New Zealand-owned bus and coach company providing school transport, charters, corporate transfers, and tours across the North Island. Operating since 1921, Uzabus is known for its modern fleet, commitment to safety, and strong community focus.","Ground Passenger Transportation","201-500 employees","Public Company","Tauranga","New Zealand","uzabus.co.nz","https://www.linkedin.com/company/uzabus"
,"Sterling Charters","Sterling Charters as reliable and luxurious charter bus rental service in Charlotte, NC & Atlanta GA. Look no further than Sterling Charters With our commitment to excellence and top-tier transportation options, we offer an unparalleled experience for all your travel needs. Whether you're planning a corporate event, a wedding, Sports Team Transportation or School Trips, Church Trips. Our top-tier motor coach buses offer the ultimate blend of luxury, comfort, and affordability. When it comes to transportation, we are dedicated to delivering an experience that exceeds your expectations.","Ground Passenger Transportation","11-50 employees","Privately Held","Charlotte, North Carolina","United States","ridesterlinglimo.com","https://www.linkedin.com/company/sterling-charters"
,"SL TRANSPORTE E TURISMO","SL – Transportes & Turismo: A Jornada que Transforma Cada Viagem em uma Experiência Inesquecível

Desde 2007, a SL – Transportes & Turismo redefine o conceito de transporte executivo e receptivo, elevando cada trajeto a uma experiência exclusiva. Mais do que levar você ao seu destino, proporcionamos conforto, eficiência e sofisticação em cada detalhe, garantindo que
sua viagem seja marcada por excelência e tranquilidade.

Especializados em logística e transporte terrestre corporativo, combinamos pontualidade, segurança e atendimento de alto padrão para atender às demandas de clientes que buscam mais do que um simples deslocamento—buscam uma jornada personalizada e memorável.

Com uma frota moderna e equipe altamente treinada, garantimos que cada viagem seja envolta em exclusividade e comodidade. Seja para executivos, eventos corporativos ou serviços receptivos, a SL – Transportes & Turismo se destaca por transformar deslocamentos em momentos únicos, onde cada detalhe é pensado para superar expectativas.

Escolha mais do que um transporte. Escolha uma experiência incomparável. Escolha SL – Transportes & Turismo.","Ground Passenger Transportation","11-50 employees","Privately Held","Cotia, São Paulo","Brazil","aluguemicros.com.br","https://www.linkedin.com/company/sl-transporte-e-turismo"
,"Via Via Moraine Lake Shuttle","Via Via Moraine Lake Shuttle is a locally owned and operated company, designed by travellers for travellers – ensuring you make the most of your time in Banff National Park.   

We’re not just about providing transportation, we’re about making a positive impact!

Join us, and embark on an epic journey!","Ground Passenger Transportation","2-10 employees","Self Employed","Canmore, Alberta","Canada","viaviamorainelake.com","https://www.linkedin.com/company/via-via-moraine-lake-shuttle"
,"Silver Class Inc.","Boutique, white glove chauffeur service based in New York City. We specialize in complex group people movement, special event and luxury transportation. We offer this expertise nationwide. 

We purposefully remain small and nimble so we can continue to provide the bespoke customer service we have become known for. When you reach out to us, you are always talking with Ahsan (Owner) or Steve (VP of Operations). We both personally manage every single trip to ensure every detail is taken care of.","Ground Passenger Transportation","2-10 employees","Self Owned","New York , New York","United States","silverclassinc.com","https://www.linkedin.com/company/silver-class-inc"
,"Ride","The first, and currently the only, traditional private hire company on 100% booking automation.","Ground Passenger Transportation","2-10 employees","Privately Held",,,"ride-taxis.co.uk","https://www.linkedin.com/company/ridetaxis"
,"Biarritz Airport Transfers","We offer a professional, fully licensed taxi and transfer service from Biarritz Airport. Our experienced drivers have an expert knowledge of the local area. This means we can offer a reliable, stress-free way to get from the airport to your destination.","Ground Passenger Transportation","2-10 employees","Public Company","Anglet","France","biarritzairporttransfers.com","https://www.linkedin.com/company/biarritz-airport-transfers"
,"Liberty Coaches NE Ltd","Liberty Coaches NE Ltd is a transportation company","Ground Passenger Transportation","51-200 employees","Privately Held","Cramlington, England","United Kingdom","libertycoaches.co.uk","https://www.linkedin.com/company/phoenix-coaches-ne-limited"
,"Ramazan Transport International","As Ramazan Transport, our mission is to provide added value for our customers, employees, stakeholders and the public by meeting the logistics needs in the sector with the most modern vehicles, in the safest and fastest way, and all companies involved in export and import; It offers the speed, safety, efficiency and environmental awareness of the international logistics service provider at the highest level. Our intention is to work with you and create new collaborations.

•	Features of our company; As Ramazan Transport, we have 50 closed box and refrigerated vehicles. All our vehicles have ADR with their license and installations. Our compartmented trailers have a temperature control between +25 and -25 degrees and 2 different degrees separately and have a dangerous load carrying capacity. In every service we provide, we use the 'seyir' application as a logistic load tracking system and we are integrated with ‘project44’.

•	Activities of our company; As Ramazan Transport, we provide refrigerated, closed body and partial transportation services in the field of international transportation and transportation as import and export. We carry out transit loads from Europe to Asia and from Asia to Europe. The European countries where we operate; Slovakia, Czech Republic, Poland, Lithuania, Latvia, Estonia, Finland, Sweden, Denmark, Germany, Netherlands, Belgium, France, England, Switzerland, Austria, Hungary, Spain and 3rd World countries; Azerbaijan, Georgia, Armenia, Iran, Kazakhstan, Turkmenistan, Kyrgyzstan, Uzbekistan.

Our company, which has been providing international transportation services for over 20 years, has taken its place in the transportation sector with its respected and reliable image in the first years of its establishment. It is ready to provide the best service for all your export and import transportation needs with its experienced staff, investments and implemented transportation system. We expect to progress in new collaborations.","Ground Passenger Transportation","51-200 employees","Privately Held","Hatay, Antakya","Turkey","ramazantransport.com","https://www.linkedin.com/company/ramazan-transport-international"
,"Pegasus Luxury Transport","Pegasus Luxury Transport offers premium ride services in Birmingham, Alabama. Our fleet of high-end sedans and SUVs, driven by professional chauffeurs, ensures a safe, reliable, and comfortable travel experience. Easily book your ride in three steps: choose your vehicle, schedule your ride, and arrive in style. Committed to exceptional service, Pegasus caters to both individual and corporate clients. Experience luxury transportation with Pegasus.","Ground Passenger Transportation","2-10 employees","Public Company","Birmingham, Alabama","United States","ridewithpegasus.com","https://www.linkedin.com/company/pegasus-luxury-transport"
,"Airport Passenger Transport Services Ltd","Airport Passenger Transport Services offers a warm and welcoming reception upon arrival, catering to the ground transport needs of travelers at international airports through a diverse range of options, including taxis, minibuses, coaches, and limousines. We proudly collaborate with booking agents globally to ensure our clientele receives nothing short of world-class and highly professional services. Our operations extend from prominent locations such as Dublin, Cork, Shannon, and Ireland West Airport, enabling us to efficiently serve a broad spectrum of travelers","Ground Passenger Transportation","2-10 employees","Privately Held","Dublin, Ireland","Ireland","apts.ie","https://www.linkedin.com/company/apts-ltd"
,"Sitrans"," O sindicato representa legalmente as empresas de transporte coletivo urbano de passageiros da cidade e atua na fiscalização e acompanhamento das empresas associadas. Conta com uma sede administrativa, pontos de atendimento fixos e uma unidade móvel que circula por diferentes locais da cidade, oferecendo serviços aos usuários.
 Além disso, há uma ampla rede de pontos de venda e recarga espalhados pela cidade, facilitando o acesso de quem utiliza o sistema de bilhetagem eletrônica.
 Com o cartão eletrônico, o usuário paga menos na tarifa e ainda pode realizar integrações temporais entre as linhas com apenas uma passagem. É uma opção mais segura, prática e higiênica, com tecnologia de pagamento por aproximação e uso individual.

 O cartão está disponível em três modalidades:
Estudantil (para alunos do ensino infantil ao superior)
Vale-Transporte (para trabalhadores)
Cidadão (para o público em geral)","Ground Passenger Transportation","51-200 employees","Privately Held","Campina Grande, Paraiba","Brazil",,"https://www.linkedin.com/company/sitranscg"
,"Regatown","Na REGATOWN, movemos o Porto com excelência e conforto! Somos uma frota especializada em transporte TVDE (Uber/Bolt), empenhada em proporcionar aos nossos clientes viagens seguras, e agradáveis. A nossa equipa dedicada de motoristas profissionais garante diariamente um serviço de alta qualidade, combinando simpatia, pontualidade e eficiência. Seja para negócios, lazer ou deslocações diárias, escolha a Regatown — Conduzimos hoje, rumo ao amanhã!","Ground Passenger Transportation","2-10 employees","Privately Held","Lousada, Porto","Portugal","regatown.pt","https://www.linkedin.com/company/regatown"
,"Aliança Transporte Sustentável","A Aliança Transportes é uma iniciativa das três federações paulistas do setor de transportes para promover a sustentabilidade, inovação e boas práticas ESG. Atuamos por meio de comitês e grupos de trabalho que desenvolvem ações integradas, reconhecimento setorial e apoio técnico às empresas participantes.

 Ranking “Top 10 Transporte Sustentável”
 Certificação e divulgação de boas práticas
 Apoio institucional e articulação com o setor público

Junte-se à transformação do transporte em São Paulo.

#Sustentabilidade #ESG #Transporte #AliançaTransportes","Ground Passenger Transportation","2-10 employees","Privately Held",,,"aliancatransportes.com.br","https://www.linkedin.com/company/aliancatransporte"
,"Luxe BH Transports","Somos una empresa dedicada a la prestación de servicios de transporte especial terrestre de pasajeros. Nuestro compromiso es brindarle a cada uno de nuestros clientes un servicio con la calidad, la seguridad y la excelencia requerida en el cumplimiento de nuestra operación, promoviendo cultura de movilidad, seguridad vial y respeto por el medio ambiente.","Ground Passenger Transportation","11-50 employees","Privately Held","Cartagena, Bolivar","Colombia","transportesluxebh.com","https://www.linkedin.com/company/luxe-bh-transports"
,"AUTOBUSES BENITO S.L.","Desplazamiento por Cantabria, España y Europa con vehículos jóvenes y de alta gama y con profesionales al volante con formación y motivación.","Ground Passenger Transportation","11-50 employees","Self Owned",,,"autobusesbenito.com","https://www.linkedin.com/company/autobuses-benito"
,"CHOFERENDRIVER, S.L.",,"Ground Passenger Transportation","11-50 employees","Privately Held",,,"endriver.com","https://www.linkedin.com/company/choferendriver-s-l"
,"GRUPO TROMBDU oficial","Soluciones seguras y eficientes de transporte premium para empresarios y ejecutivos de alto perfil.","Ground Passenger Transportation","11-50 employees","Privately Held","México, Ciudad de México","Mexico","grupotrombdu.com","https://www.linkedin.com/company/grupo-trombdu-oficial"
,"Campus Bike Connect","Campus Bike Connect is a bike-sharing start-up that is supported by the IDEA Center at the University of Notre Dame and accepted into its Pre-Accelerator Spring 2025 cohort. It aims to promote greater micro-mobility among the students through innovative smart locks that are able to turn any bike into a secure, shareable bike. Learn more on our website.","Ground Passenger Transportation","2-10 employees","Privately Held","Notre Dame, Indiana","United States","campusbikeconnect.com","https://www.linkedin.com/company/campus-bike-connect"
,"Northfield Lines","We offer premium Charter Bus, Motorcoach Hire, Corporate Shuttles, and Daily Route services in Minnesota & beyond!","Ground Passenger Transportation","51-200 employees","Privately Held","Eagan, Minnesota","United States","northfield-lines.com","https://www.linkedin.com/company/northfield-lines"
,"Faisal Movers Info","Faisal Movers is Pakistan’s largest transport company which operates in over 200 cities. Moreover, it has a luxury bus fleet from standard to executive and business class buses. The company operates from the shores of Karachi to the Northern areas of Pakistan including Naran, Kalam, Swat, Gilgit and Murree.","Ground Passenger Transportation","2-10 employees","Public Company",,,"faisalmoversinfo.com","https://www.linkedin.com/company/faisal-movers-info"
,"UPRIDES","Uprides is not just another ride-hailing platform  it’s a mobility ecosystem designed to empower drivers, benefit riders, and connect communities.
At the heart of Upides is fairness and opportunity. With a 0% commission model, drivers keep what they earn, gaining financial independence and motivation to deliver better service. Riders, in turn, enjoy more affordable fares and a transparent experience that values trust and accessibility.
But Uprides goes beyond transportation. It’s built to connect people, culture, and learning. Through our integrated ecosystem, users can discover training centers, career growth opportunities, and even explore historical and cultural landmarks during their journeys  turning every ride into a meaningful experience.
Uprides aims to create a sustainable, community-driven future where technology serves people, not the other way around. We believe mobility should empower not exploit. That’s why we’re building a platform where everyone wins: drivers earn more, customers pay less, and communities grow stronger together.
Uprides isn’t just moving people. we’re moving purpose, progress, and possibility  

#FairRidesForAll #MobilityForEveryone #EarnMoreDriveFree #RideWithPurpose","Ground Passenger Transportation","11-50 employees","Public Company","Aveiro","Portugal","uprides.eu","https://www.linkedin.com/company/uprides"
,"Turis Pinho Transportes LTDA","A Turis Pinho está há mais de 35 anos no mercado atuando no ramo de fretamento para empresas, contando com uma equipe altamente qualificada à disposição de nossos clientes.","Ground Passenger Transportation","51-200 employees","Privately Held","Cachoeirinha, Rio Grande do Sul","Brazil","turispinho.com.br","https://www.linkedin.com/company/turispinho"
,"Wvtour","A WV Tour, atua no ramo de transporte de colaboradores desde 2008, atendendo a diversas empresas no intuito de diminuir custos relacionados ao deslocamento de pessoas que estão indo e vindo para o trabalho.","Ground Passenger Transportation","11-50 employees","Privately Held","Ibirité, Minas Gerais","Brazil","wvtour.com.br","https://www.linkedin.com/company/wvtour"
,"Completely Coach Travel","We are a coach company based in Norwich, Norfolk covering the UK and into Europe. Offering quality coach hire","Ground Passenger Transportation","11-50 employees","Privately Held","Norwich, Norfolk","United Kingdom","completely-coaches.com","https://www.linkedin.com/company/completely-coach-travel"
,"Autonoleggio Andreoli di Andreoli Paolo","Autonoleggio Andreoli di Andreoli Paolo è un’azienda famigliare che dal 1978 presta servizi di trasporto con conducente a Brescia e provincia per aziende e privati.
La nostra sede è in via Moretto, 37 a Castegnato – Brescia.
Autonoleggio Andreoli è azienda NCC autorizzata ad operare su tutto il territorio nazionale ed accedere nelle Zone a Traffico Limitato e percorrere le corsie preferenziali.
La nostra decennale esperienza nei servizi di trasporto con autista ci ha insegnato ad essere estremamente organizzati e precisi. Offriamo trasferimenti per qualsiasi tratta: servizi aeroportuali (partenze e arrivi), trasferimenti per appuntamenti, vacanze, ospedali. Tariffe concordate in anticipo e fisse. Tutto il nostro parco auto è Mercedes, con van fino a 8 posti.","Ground Passenger Transportation","2-10 employees","Self Owned","Castegnato, Lombardy","Italy","autonoleggioandreoli.com","https://www.linkedin.com/company/autonoleggio-andreoli-di-andreoli-paolo"
,"Ciotabus","Ciotabus est le réseau de la Métropole Mobilité qui dessert les communes de La Ciotat et Ceyreste. 

Ciotabus fait partie de RTM Est Métropole, une filiale de la RTM.","Ground Passenger Transportation","51-200 employees","Privately Held","La Ciotat, Provence-Alpes-Côte d'Azur","France","ciotabus.fr","https://www.linkedin.com/company/ciotabus"
,"Ascend Transport Management","Ascend Transport Management can support your business with external statutory Transport Manager provision, strategic and HR consultancy work relevant to UK bus operations and other suitable provisions by request.

Please also contact me to discuss any transport needs that you or your business may have, and I can connect you to my existing partners.

Alistair Timmis BA (Hons.), FRSA is a customer centric, dynamic award-winning professional, proactively advocating values, vision and people. Consistently a strategic thinker, I hold a strong track record in operational delivery and directing growth. With highly refined communication and influencing skills, I mobilise and deliver solutions as a natural leader having held senior management positions in the bus industry to date.","Ground Passenger Transportation","Self-employed","Self Employed","Leeds , Yorkshire","United Kingdom",,"https://www.linkedin.com/company/ascend-transport-management"
,"Bus CNT","Our mission is to provide a service which is Safe, Reliable, Affordable, Comfortable and Eco-friendly","Ground Passenger Transportation","1,001-5,000 employees","Public Company",,,"buscnt.mu","https://www.linkedin.com/company/bus-cnt"
,"HOMAN Transport Kft.","Tíz éve a külföldre utazó magyarok szolgálatában – a Homan Transport Kft. kisbuszai naponta közlekednek Ausztria, Németország, Svájc, Hollandia, Belgium és Luxemburg egész területén, továbbá Franciaország és Csehország egyes útvonalain. Háztól házig telekocsi szolgáltatásunk, mely akár nehezen megközelíthető, vidéki címekre is igénybe vehető, védjegyünkké vált a nemzetközi személyszállítás piacán.

Kiváló sofőreink mellett erős irodai háttércsapat is dolgozik a gördülékeny utazási élmény megteremtéséért: utasaink számára a hét minden napján, reggeltől estig elérhetőek vagyunk, a felmerülő igényeket rugalmasan kezeljük, és nagy hangsúlyt fektetünk az időben történő, alapos tájékoztatásra. 

Szolgáltatásaink között nemzetközi csomagküldést, és a kisállattal való utazás lehetőségét is biztosítjuk – a maradéktalan kényelem érdekében ugyancsak háztól házig szállítással.","Ground Passenger Transportation","11-50 employees","Public Company","Dunaharaszti, Pest","Hungary","homantransport.hu","https://www.linkedin.com/company/homantransport"
,"Tomorrow Mobility Solutions","Implementing Automated Public Transport solutions can be complex. To succeed, you need focused, unbiased expertise to navigate the technical, economic, and operational realities.
Tomorrow Mobility Solutions is a specialized, independent consultancy that accelerates the adoption of Automated Public Transport. We are the expert partner for Public Transport Operators, Public Transport Authorities, and City Governments, turning ambitious plans into operational reality.

Our Unparalleled Expertise
Our exclusive focus on this niche provides expertise you won't find at a generalist firm. We offer deep, vendor-neutral guidance built on hands-on experience from over 25 automated mobility projects across Europe and Asia.
Founded by Aleksi Tepponen (M.Sc. Automotive Engineering), our strategies are proven in the real world, from deploying AVs above the Arctic Circle in Norway (-20°C) to projects in Japan (+40°C). We bridge the gap between innovative technology and real-world application, helping you successfully launch deployments and avoid common problems.

Our Mission
We envision a future where public transport is so efficient and user-friendly that it becomes the natural choice over private cars. Our mission is to integrate Automated Vehicles into public transport systems to make this vision a reality.

Schedule Your Consultation
Ready to move from vision to action? Visit our website to schedule your initial consultation and build a roadmap for your deployment.
https://tomorrowmobilitysolutions.com/contact-us","Ground Passenger Transportation","Self-employed","Privately Held","Espoo","Finland","tomorrowmobilitysolutions.com","https://www.linkedin.com/company/tomorrow-mobility-solutions"
,"TransPer S.A","Nuestra empresa se especializa en el transporte de pasajeros para empresas, ofreciendo un servicio seguro, confiable y eficiente. Con una amplia flota de vehículos modernos y confortables, nos encargamos de trasladar a sus empleados de manera puntual y segura a sus destinos. Nuestros conductores altamente capacitados y comprometidos con la satisfacción del cliente garantizan un viaje placentero y sin contratiempos. En nuestra empresa, la comodidad y la seguridad de nuestros pasajeros son nuestra prioridad, por lo que trabajamos arduamente para brindar un servicio de calidad que cumpla con las expectativas de nuestros clientes. Confíe en nosotros para el transporte de sus empleados y experimente la diferencia de viajar con una empresa profesional y dedicada a su satisfacción.","Ground Passenger Transportation","51-200 employees","Self Owned","Victoria, Buenos Aires","Argentina","transportetranspersa.com","https://www.linkedin.com/company/transper-s-a"
,"VIP SERVICES GROUP LLC",,"Ground Passenger Transportation","501-1,000 employees","Privately Held",,,"vipgroup.az","https://www.linkedin.com/company/vip-services-group-llc"
,"VIANORBUS -Transporte Rodoviário de Passageiros, Lda.",,"Ground Passenger Transportation","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/vianorbus-transporte-rodoviário-de-passageiros-lda"
,"Karum Mühendislik","Proje bazlı iş makinaları kiralama, fabrika taşıma, makina montaj ve de-montaj.
kalifiye iş gücü temini.","Ground Passenger Transportation","51-200 employees","Privately Held","BURSA","Turkey","karumas.com","https://www.linkedin.com/company/karum-mühendislik"
,"CityCard","We provide passengers with a simple and reliable way to access public transport. With CityCard, users can top up balances, track travel history, and commute with convenience and confidence.","Ground Passenger Transportation","11-50 employees","Public Company",,,"citycard.az","https://www.linkedin.com/company/citycardazerbaijan"
,"Asia Car Service","Asia Car Service specializes in managed ground transportation in Asia.  Based in Hong Kong, we locally operate in over 150 cities across 25 countries and regions in Asia, with professional chauffeur teams trained to our strict SLAs and using our proprietary mobile application.  Operating since 2005, ACS combines geographic scope, localized expertise and dispatch management, and integrated technology features to deliver industry-leading value to our clients.  

Our business clientele includes multinational corporations, SMEs, and many of the largest brands in limousine transportation, travel management, private aviation, executive security, and event management.   

We enable our clients to safely streamline and scale their Asia transportation operations. In a region known for ground travel instability and inflexible business practices, ACS stands apart.  Operationally, ACS is committed to reliability, seamless ease of use, helpful communication, and uniform high-quality service tailored to each client's specifications. At the same time our technology platforms and integrated software solutions offer exceptional user interface for near-demand reservation, booking management, ride tracking, and billing.

Our services are fully supported by a locally based 24hr central booking and administration office, staffed with highly trained fluent English transportation specialists. We offer a full suite of ancillary services including airport fast-track, airport lounge, executive security, private language assistants, corporate event management, and VIP concierge services.","Ground Passenger Transportation","11-50 employees","Privately Held","Hong Kong, Hong Kong","Hong Kong","asiacarservice.com","https://www.linkedin.com/company/asia-car-service"
,"AP3 Transportation","AP3 Transportation is a dynamic provider of comprehensive services for the public transportation industry. Let’s work together to create sustainable, forward-thinking solutions that get people where they need to go!","Ground Passenger Transportation","11-50 employees","Privately Held","El Sobrante, California","United States","ap3transportation.com","https://www.linkedin.com/company/ap3-transportation"
,"National Car Rental Nicaragua","National Car Rental es una empresa internacional de alquiler de vehículos que sirve a los viajeros en los aeropuertos principales de mundo. National es conocido como la marca de alquiler de vehículos de primera clase para los viajes de negocios, que ofrece rapidez, selección y control para ayudarles a ser más eficientes cuando estén en viajando. A través de su reconocido programa de fidelidad, los miembros de Emerald Club pueden disfrutar del “Emerald Aisle"" en los EE.UU. y Canadá, una sección exclusiva del lote donde los miembros pueden escoger cualquier vehículo y comenzar su viaje; también a través de Emerald Club los miembros pueden disfrutar de un servicio rápido y exclusivo en Latinoamérica, el Caribe y Europa. Además, los miembros de Emerald Club pueden optar para recibir beneficios tales como: EmeraldAlerts - comunicaciones por correo electrónico que incluyen alertas de la llegada y retorno o el servicio Drop & Go que provee los eReceipts o recibos electrónicos.","Ground Passenger Transportation","51-200 employees","Privately Held",,,"nationalnicaragua.com","https://www.linkedin.com/company/national-car-rental-nicaragua"
