"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Nitzsche Group","Die Nitzsche Group steht seit mehr als zwei Jahrhunderten für eine einzigartige Verbindung aus Qualität, Innovation und Nachhaltigkeit in der Modebranche. Unter unserem Leitsatz „WE CREATE TOGETHER“ entwickeln wir maßgeschneiderte Kollektionen, die nicht nur durch ihre Ästhetik überzeugen, sondern auch höchste soziale und ethische Standards entlang der gesamten Lieferkette erfüllen.

Ihr zuverlässiger Partner im B2B-Segment Als etablierter Experte im B2B-Bereich bieten wir umfassende Lösungen für namhafte Marken und aufstrebende Labels. Unser Portfolio reicht von hochwertigen Basic-Artikeln bis hin zu exklusiven Premium-Kollektionen und umfasst:

· Unsere Handelsmarke „Nitzsche“
· Produktentwicklung für Ihre Marke
· Workwear und Corporate Fashion
· Merchandising-Produkte

Qualität, Kreativität und Nachhaltigkeit im Fokus Bei der Nitzsche Group stehen höchste Ansprüche an Qualität und Design im Mittelpunkt. Unser engagiertes Team arbeitet eng mit Ihnen zusammen, um sicherzustellen, dass jedes Produkt Ihre Erwartungen übertrifft. Jährlich kreieren wir vielseitige Kollektionen für Damen, Herren und Kinder und haben bereits über 350 internationale Kunden betreut.

Globale Reichweite Mit einer Präsenz in mehr als 15 Ländern bieten wir umfassende Dienstleistungen, von internationaler Logistik bis hin zur Qualitätskontrolle durch internationale Prüfinstitute. Unser modernes Logistiksystem garantiert zuverlässige und termingerechte Lieferungen.

Von der Vision zur Realität Haben Sie eine klare Vorstellung von einem individuellen Accessoire? Wir begleiten Sie durch den gesamten Prozess – von der professionellen Designentwicklung bis zur pünktlichen Auslieferung. Mit der Nitzsche Group als Partner wird Ihre Vision Wirklichkeit.

Lassen Sie uns gemeinsam Mode neu definieren. Wir freuen uns darauf, Ihre Marke mit unseren Lösungen zu bereichern.","Wholesale Apparel and Sewing Supplies","11-50 employees","Partnership","Aichach, 86551","Germany","nitzsche-group.com","https://www.linkedin.com/company/nitzsche-group"
,"Flamesafe Workwear","Flamesafe Workwear is America’s leading manufacturer of knitted FR fabrics and workwear for the nations most trusted distributors.","Wholesale Apparel and Sewing Supplies","2-10 employees","Privately Held",,,"flamesafeworkwear.com","https://www.linkedin.com/company/flamesafe-workwear"
,"Castro Textiles","Somos una empresa importadora de telas de la más alta calidad, comprometidos a brindarte productos acorde a la temporada, con un respaldo de más 35 años en el rubro textil.","Wholesale Apparel and Sewing Supplies","11-50 employees","Self Employed","Lima, La Victoria","Peru","textilescastro.com.pe","https://www.linkedin.com/company/castro-textiles"
,"Compañía de Tejidos S.A.","Venta al detal y al mayor de telas y artículos de sedería.","Wholesale Apparel and Sewing Supplies","11-50 employees","Privately Held","Ciudad de Panamá, Panamá","Panama","elcontendor.com","https://www.linkedin.com/company/compañía-de-tejidos-s-a"
,"MTC di Massari Alessando & C.","MTC is a leading company in the professional clothing sector, having supplied hospitals, clinics, industries of all kinds, construction companies, restaurants, hotels, schools and individuals over the years with uniforms, footwear and technical accessories.","Wholesale Apparel and Sewing Supplies","2-10 employees","Partnership","Torino","Italy","mtc-abitilavoro.it","https://www.linkedin.com/company/mtc-abbigliamentolavoro"
,"Texmark International",,"Wholesale Apparel and Sewing Supplies","51-200 employees","Privately Held",,,"texmarkint.com","https://www.linkedin.com/company/texmark-international"
,"BACKSTAGE","Backstage Readywear Ltd.
Founded in 2008 in Dhaka, Backstage Readywear is a trusted sourcing partner for global apparel brands. We specialize in knits and wovens for men, women, and children, combining ethical production, strict quality control, and sustainable practices to deliver reliable, high-quality garments worldwide.","Wholesale Apparel and Sewing Supplies","51-200 employees","Self Owned",,,"backstage-bd.com","https://www.linkedin.com/company/backstage-bd"
,"Leluc Lingerie","A Leluc lingerie é uma empresa familiar, com o propósito de celebrar a beleza do corpo feminino, no ano de 2010 nasceu a Leluc Lingerie.

Fundada com o compromisso inabalável com a qualidade, priorizamos o desenvolvimento e execução de produtos que atendem aos mais altos padrões do mercado. Com uma equipe dedicada e apaixonada pelo que faz, cada peça que sai das nossas instalações é um testemunho do nosso compromisso com a perfeição e a durabilidade.

Nosso parque fabril conta com mil metros quadrados, concentrando as áreas de Desenvolvimento, Produção, Estoque e Expedição, funcionando em 100% da sua capacidade. O aprimoramento contínuo e o investimento em tecnologia e treinamento de nossos profissionais são fatores essenciais da nossa estrutura, para potencializar cada dia mais a produção e entregar os melhores produtos para nossos clientes.

Com mais de 100 Colaboradores produzimos mais de 70.000 peças por mês, que atende desde as grandes redes de lojas ao consumidor final. Hoje possuímos mais de 300 modelos de peças, distribuídos entre as linhas sensual, romântica, conforto, linha noite e linha básica, que ficam à disposição dos nossos clientes de private label, e uma variedade de 150 modelos a pronta entrega, disponíveis em nossas 2 lojas físicas e em nosso E-commerce.

Cada linha que projetamos tem o intuito de valorizar e realçar a feminilidade única de cada mulher. Acreditamos que a autoestima começa ao vestir uma lingerie que te deixa confortável e que realça sua beleza.

Por isso, nossa missão é proporcionar lingeries que vão além de só vestir bem, mas também elevar a autoconfiança de quem veste.

Essa é a nossa identidade: cada designer, cada detalhe, cada costura é feita com amor e dedicação, refletindo o nosso compromisso contínuo em produzir autoestima.","Wholesale Apparel and Sewing Supplies","51-200 employees","Privately Held","New Fribourg, Rio de Janeiro","Brazil","leluclingerie.com.br","https://www.linkedin.com/company/leluc-lingerie-ltda"
,"LBR LUBER","Comercializadora de Confecciones LUBER SAS Inició actividades en el año 1968 con un equipo de máquinas para “este” la confección del primer vestido, con su planta de producción, un pequeño grupo de trabajadores y directivos. Con un crecimiento constante desde su nacimiento, la planta de producción y el número de empleados operativos y administrativos ha crecido a medida que el ritmo del mercado aumentaba en la aceptación de la marca.

Durante más de 45 años de labores ininterrumpidas nuestra compañía ha orientado todo su esfuerzo al diseño, desarrollo de confección formal y casual de prendas de vestir, Actualmente contamos con una infraestructura propia, nuestros productos son confeccionados con telas de la mejor calidad del país obteniendo la altura de las más grandes empresas del sector de nuestro país.

El activo más importante de esta organización es y será el nuestro capital humano, adquiriendo a través del tiempo y en la cual soportamos todos nuestros desarrollos de diseño. Estas personas, forman parte de un grupo humano capacitado y motivado, utilizando máquinas e Insumos que permiten asegurar la calidad de los procesos de producción y del producto final.

La empresa ha enfocado durante años sus esfuerzos para brindar al trabajador seguridad y confianza en el desempeño diario de sus labores, manteniendo así mismo, un liderazgo en la participación del mercado de las confecciones en Colombia.

En el recorrido de todos estos años hemos logrado convencer a varias generaciones de nuestro compromiso, la seriedad y el «hacer bien las cosas», pretendemos seguir reforzando con el continuo mejoramiento y actualización de nuestros procesos para mantener su preferencia, y con los firmes objetivos de expandir nuestros esfuerzos a otros países, partiendo de la confianza en el buen trabajo que hasta ahora hemos desarrollado con toda la familia Comercializadora de Confecciones LUBER SAS.","Wholesale Apparel and Sewing Supplies","201-500 employees","Self Owned",,,"lbrluber.com","https://www.linkedin.com/company/lbr-luber-sas"
,"Comercializadora Casanova S.A.S.","Desde el año 1970, nuestra empresa se ha
especializado en la confección de uniformes y
dotaciones, consolidándose como un socio
estratégico para diversas organizaciones,
tanto públicas como privadas, en todo el
territorio nacional.

En nuestra empresa dedicada a la
confección, nos comprometemos a
diseñar y producir prendas de vestir de
alta calidad que reflejen la singularidad y
estilo de cada individuo.
Nos esforzamos por proporcionar
productos innovadores, cómodos y a la
vanguardia de la moda, manteniendo un
firme compromiso con la sostenibilidad y
la responsabilidad social en todas nuestras
operaciones.","Wholesale Apparel and Sewing Supplies","51-200 employees","Self Employed","Barranquilla, Atlantico","Colombia",,"https://www.linkedin.com/company/comercializadora-casanova-s-a-s"
,"Luxury Look","الشكل الفاخر لتجارة وتصنيع الزي الموحد لجميع الأنشطة التجارية والصناعية والتعليمية مع توفير حلول لضمان أفضل النتائج لمصلحة عملائنا.","Wholesale Apparel and Sewing Supplies","2-10 employees","Self Owned","جدة, مكة المكرمة","Saudi Arabia",,"https://www.linkedin.com/company/luxurylook"
,"XPro Safety Supplies","We understand the importance of safety. We innovate ergonomic designs to optimize comfort and safety while ensuring competitive pricing.","Wholesale Apparel and Sewing Supplies","2-10 employees","Self Owned",,,"xprosafetyglobal.com","https://www.linkedin.com/company/xpro-safety"
,"Boutique de Adornos","-DESDE 1980- APRENDE FABRIQUE & GANE. 
En Quito, la tienda de productos de mercería (hilos, agujas, botones, cierres, lanas, textiles, etc.) más completa de la ciudad.","Wholesale Apparel and Sewing Supplies","11-50 employees","Self Owned","Quito, Pichinca","Ecuador","lanasecuador.com","https://www.linkedin.com/company/boutiquedeadornosecuador"
,"Ayanna Traders","We provide quality apparel that’s stylish, comfortable, and made to last. Our focus is simple: reliable fabrics, modern designs, and consistent supply. Whether you need everyday wear or customized pieces, we deliver products that help your brand look sharp and stay ahead in the market","Wholesale Apparel and Sewing Supplies","51-200 employees","Self Employed",,,,"https://www.linkedin.com/company/ayanna-traders"
,"RUVINNI JEANS","SOMOS UNA EMPRESA DEDICADA AL DESARROLLO, PRODUCCIÓN, CONFECCIÓN Y COMERCIALIZACIÓN DE JEANS CON DISEÑOS DE VANGUARDIA Y CALIDAD, ENFOCADOS EN LA SATISFACCIÓN DE NUESTROS CLIENTES.","Wholesale Apparel and Sewing Supplies","51-200 employees","Privately Held","Zacualtipan de Angeles  , Hidalgo","Mexico",,"https://www.linkedin.com/company/ruvinni-jeans"
,"Vintage Suppliers 1989","Vintage Suppliers 1989 is the fastest-growing wholesale company specializing in vintage clothing. We are dedicated to sourcing the perfect stock tailored to our clients’ unique needs, with a commitment to providing a personalized and attentive service.

Our offerings include vintage garments by the box, bale, or pallet. Whether you are a seller on online platforms such as Vinted, operate your own (online) shop, or are a wholesaler yourself, we are here to help you secure the perfect inventory.

Our young and ambitious team is specialized in all aspects of vintage fashion and textiles, giving us the possibility to provide an exceptional personalized service. This includes the option for personalized orders, personal sourcing and physical or virtual handpicking sessions.

Located in Aalsmeer, the Netherlands, we are just 15 minutes from Amsterdam Schiphol Airport. In the heart of Europe we therefore offer convenience and accessibility to national as well as international clients.","Wholesale Apparel and Sewing Supplies","11-50 employees","Privately Held","Aalsmeer, North Holland","Netherlands","vintagesuppliers1989.com","https://www.linkedin.com/company/vintage-suppliers-1989"
