"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Auridis Stiftung","Die Auridis Stiftung fördert öffentliche Träger und private Organisationen, die mit ihren Angeboten und Leistungen die Aufwachsensbedingungen von Kindern nachhaltig verbessern. 

Angaben gemäß § 5 TMG
Auridis Stiftung gGmbH
Burgstraße 37
45476 Mülheim an der Ruhr

Vertreten durch den Geschäftsführer Marc von Krosigk

Handelsregister: HRB 26565
Registergericht: Amtsgerichts Duisburg
Die Auridis Stiftung gGmbH ist vom Finanzamt Mülheim an der Ruhr als gemeinnützig anerkannt.

Unsere Datenschutzhinweise finden Sie unter dem folgenden Link: https://www.auridis-stiftung.de/datenschutz","Funds and Trusts","2-10 employees","Public Company","Mülheim an der Ruhr, North Rhine-Westphalia","Germany","auridis-stiftung.de","https://www.linkedin.com/company/auridis-stiftung-ggmbh"
,"Hothur Foundation",,"Funds and Trusts","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/hothur-foundation"
,"Müller-Thurgau Stiftung","Spezialkulturen sind Schlüssel- und Leitkulturen für die nachhaltige Transformation von resilienten Lebensmittelwertschöpfungsketten.

Wegweisend für eine neues Selbstverständnis der Land- und Ernährungswirtschaft: 
Ökologisch - unternehmerisch - innovativ
Wissensintensiv - marktnah - wertschöpfungsstark
Vielfältig - gesund - wertprägend

Wirkungsorientierte Forschung und Entwicklung für Nachhaltigkeit - Gemeinwohl - Innovation

Nahrungsmittelsicherheit und Gesundheit - Biodiversität und Agroökologie - Praxistauglichkeit und Wertschöpfung
 
Wir fördern die Erforschung und Entwicklung zur Transformation für nachhaltige, resiliente Food Systeme mit geprägt durch Früchte, Gemüse und andere Spezialkulturen.
Wir bauen auf interdisziplinäre Synergien für nachhaltige Problemlösungen durch Zusammenarbeit kompetenter Partner – damit der Projektfranken mehr bewirkt und praktikable Lösungen entstehen.
Wir füllen eine Lücke im Wissenstransfer und –austausch – damit wertvolles Wissen nicht schubladisiert wird.
Wir unterstützen gemeinnützige Projekte, die sonst keine Unterstützung finden.
Wir sind verbunden mit dem Wirken von Hermann Müller-Thurgau und seinen Nachfolgern und stiften Zukunft.","Funds and Trusts","2-10 employees","Non Profit","Wädenswil, ZH","Switzerland","muellerthurgaustiftung.ch","https://www.linkedin.com/company/mueller-thurgau-stiftung"
,"Berner Design Stiftung","Die Berner Design Stiftung fördert und vermittelt zeitgenössisches Design aus dem Kanton Bern und betreut die kantonale Sammlung angewandte Kunst.

La Fondation bernoise de design soutient et assure la médiation culturelle du design contemporain issu du canton de Berne et gère la collection cantonale des arts appliqués.","Funds and Trusts","2-10 employees","Non Profit","Bern","Switzerland","bernerdesignstiftung.ch","https://www.linkedin.com/company/berner-design-stiftung"
,"Trellis Fund","The Trellis Fund supports students who self-identify as women and are studying to play a role in the clean energy transition in Canada.

Students are invited to apply for one of four annual $2500CDN grants in support of their education. 

All fields of study are applicable: the trades, college or university, professional up-skilling and micro-credentials to pivot into the clean energy sector. 

Clean energy equals low carbon, resilient energy systems that integrate renewable generation, energy storage, smart planning and energy efficiency.

Grants applications open annually on International Women's Day.

The fund was established in 2024 in honour of Veronica Gardner by her daughter Rebecca Black and an advisory committee of women dedicated to equity, diversity and inclusion in the renewable energy and infrastructure sector in Canada and beyond.

Follow our page, and join the Trellis community of positive changemakers!","Funds and Trusts","2-10 employees","Non Profit","Toronto","Canada","trellisfund.ca","https://www.linkedin.com/company/trellis-bursary"
,"Azurit Foundation gGmbH","Our mission is to fight injustice by funding evidence-driven systemic solutions in low-income countries that are led by the people who are most affected by it. Azurit Foundation's aim is to improve lives through solutions that generate skills, income and access to knowledge.","Funds and Trusts","Self-employed","Public Company","München","Germany","azuritfoundation.org","https://www.linkedin.com/company/azurit-foundation"
,"Timbi EU","Timbi Ltd. is a Dublin-based innovation company working at the intersection of European funding, applied research, and emerging technologies. Timbi helps organizations transform ideas into projects that create real-world impact.

We specialize in designing competitive EU funding strategies and innovation roadmaps, guiding our partners from concept to implementation. Our team supports proposal development, consortium setup, budgeting, and reporting for Horizon Europe, Digital Europe, EIT, CREA, Erasmus+ and other European programmes.

Beyond consultancy, Timbi contributes directly to research and innovation projects, offering expertise in AI, spatial computing, XR, robotics, and digital twins. We collaborate with universities, research institutes, and science-led businesses to translate technical potential into sustainable, human-centric solutions.

Our work spans diverse sectors, from manufacturing, urban mobility and healthcare to environment, culture and education, all united by a common goal: accelerating Europe’s transition toward a more intelligent, connected, and ethical digital future.

We believe innovation is not just about technology, but about the systems and people it empowers. That’s why we build long-term collaborations grounded in trust, integrity, and impact.

Join our growing community on Discord or get in touch with us to explore partnership opportunities in EU consortia and applied research.","Funds and Trusts","2-10 employees","Privately Held","Dublin","Ireland","timbi.eu","https://www.linkedin.com/company/timbi-eu"
,"Fortus Vastgoedfondsen","Onze specialisatie in bridgefinanciering voor residentieel vastgoed biedt investeerders de unieke kans om via onze fondsen bij te dragen aan de financiering van ambitieuze vastgoedondernemers.

Bij Fortus zit vastgoed niet alleen in ons DNA; het vormt de kern van alles wat we doen. We zetten een stap extra in de wereld van vastgoedfinanciering en omarmen vastgoedondernemers met ambitie en visie. We weten dat kansen snel moeten worden benut, zonder dat er gewacht wordt op langdurige financieringsprocessen.

Onze ervaring en uitgebreide kennis van de vastgoedmarkt stelt ons in staat unieke investeringskansen te identificeren die anderen vaak over het hoofd zien. Wij benutten deze kansen ten volle, gebruikmakend van onze expertise, om niet alleen onze projecten maar ook onze investeerders en partners naar een hoger niveau te tillen.","Funds and Trusts","11-50 employees","Privately Held","Rotterdam, South Holland","Netherlands","fortus.nl","https://www.linkedin.com/company/fortus-vastgoedfondsen"
,"PurpleShares","PurpleShares acquiert des PME rentables, les transforme en entreprises détenues par leurs salariés et les accompagne dans leur croissance à long terme grâce à des services financiers innovants et un accompagnement stratégique.

Que vous soyez un dirigeant intéressé par la gestion ou l’acquisition d’une de nos PME, un intermédiaire ou un cédant souhaitant nous présenter une entreprise à vendre, nous serions ravis d’échanger avec vous.","Funds and Trusts","2-10 employees","Privately Held","Paris","France","purpleshares.com","https://www.linkedin.com/company/purpleshares"
,"Meyer Award","The Meyer Award
For Discovery, Innovation and Disruption in Orthopaedics. In Honor and Memory
of Dominik C. Meyer, M.D.","Funds and Trusts","2-10 employees","Non Profit","Zürich, Zürich","Switzerland","meyeraward.org","https://www.linkedin.com/company/meyer-award"
,"ResOrtho Foundation","The Resortho Foundation was created in 2000 to advance orthopaedics through support of research, development, innovation and highly specialized education.","Funds and Trusts","2-10 employees","Non Profit","Zürich, Zürich","Switzerland","resortho.com","https://www.linkedin.com/company/resortho-foundation"
,"Wellkins","We are a dynamic and innovative investment company that offers
a range of opportunities for everyone. We offer a diverse range of investment opportunities for all type of investors. Beyond investment, we allow you to diversify your portfolios and tap into emerging markets and technologies. With thorough due diligence, Wellkins Capital provides investors with the tools and resources to grow their wealth and maximize returns.","Funds and Trusts","51-200 employees","Privately Held","Bella Vista , New South Wales","Australia","wellkins.com.au","https://www.linkedin.com/company/wellkinscapital"
,"Greater Lynchburg Community Foundation","Founded in 1972, the GLCF has been the charitable partner trusted by thousands of generous Central Virginians for decades.

We are home to over 320 funds (donor-advised, unrestricted, donor-designated, scholarship, agency funds, and field of interest funds.)

Our mission is to to solve our community’s greatest challenges by providing grants and scholarships, and by helping individuals, families, and organizations create their charitable legacy.

We serve nonprofits in Lynchburg and the counties of Amherst, Appomattox, Bedford, and Campbell.  

We partner with individuals, organizations, and businesses who want to improve our community today, and in perpetuity. We administer and steward over 320 permanently endowed funds.

We are accredited through Community Foundations National Standards. This rigorous accreditation process shows our commitment to excellence and accountability. Learn more at https://www.cfstandards.org/the-program.","Funds and Trusts","2-10 employees","Non Profit","Lynchburg, Virginia","United States","lynchburgfoundation.org","https://www.linkedin.com/company/greater-lynchburg-community-foundation"
